# 178 178 
   -2.435616776   -1.517848136  -10.900830388
   -2.400317983   -1.517848136  -10.542636535
   -2.365019189   -1.517848136  -10.022346089
   -2.329720395   -1.517848136   -9.391436393
   -2.294421601   -1.517848136   -8.740650529
   -2.259122807   -1.517848136   -8.172016617
   -2.223824013   -1.517848136   -7.771129715
   -2.188525219   -1.517848136   -7.572716574
   -2.153226425   -1.517848136   -7.545057114
   -2.117927632   -1.517848136   -7.594260886
   -2.082628838   -1.517848136   -7.583583271
   -2.047330044   -1.517848136   -7.371968149
   -2.012031250   -1.517848136   -6.863667759
   -1.976732456   -1.517848136   -6.048384313
   -1.941433662   -1.517848136   -5.024764963
   -1.906134868   -1.517848136   -3.965689876
   -1.870836075   -1.517848136   -3.058183022
   -1.835537281   -1.517848136   -2.435879847
   -1.800238487   -1.517848136   -2.139713790
   -1.764939693   -1.517848136   -2.120081445
   -1.729640899   -1.517848136   -2.261262330
   -1.694342105   -1.517848136   -2.425745269
   -1.659043311   -1.517848136   -2.500168083
   -1.623744518   -1.517848136   -2.433758641
   -1.588445724   -1.517848136   -2.254105425
   -1.553146930   -1.517848136   -2.034133013
   -1.517848136   -1.517848136   -1.846958277
   -1.482549342   -1.517848136   -1.718850748
   -1.447250548   -1.517848136   -1.623842461
   -1.411951754   -1.517848136   -1.510135765
   -1.376652961   -1.517848136   -1.339894046
   -1.341354167   -1.517848136   -1.111554153
   -1.306055373   -1.517848136   -0.854441735
   -1.270756579   -1.517848136   -0.608322561
   -1.235457785   -1.517848136   -0.401630488
   -1.200158991   -1.517848136   -0.246576350
   -1.164860197   -1.517848136   -0.141161197
   -1.129561404   -1.517848136   -0.075326393
   -1.094262610   -1.517848136   -0.037875389
   -1.058963816   -1.517848136   -0.018792515
   -1.023665022   -1.517848136   -0.010387781
   -0.988366228   -1.517848136   -0.007992755
   -0.953067434   -1.517848136   -0.008751536
   -0.917768640   -1.517848136   -0.010928089
   -0.882469847   -1.517848136   -0.013959532
   -0.847171053   -1.517848136   -0.017878573
   -0.811872259   -1.517848136   -0.022529001
   -0.776573465   -1.517848136   -0.027508296
   -0.741274671   -1.517848136   -0.031781583
   -0.705975877   -1.517848136   -0.033955724
   -0.670677083   -1.517848136   -0.032983654
   -0.635378289   -1.517848136   -0.028823379
   -0.600079496   -1.517848136   -0.022530662
   -0.564780702   -1.517848136   -0.015715554
   -0.529481908   -1.517848136   -0.009779992
   -0.494183114   -1.517848136   -0.005440409
   -0.458884320   -1.517848136   -0.002726965
   -0.423585526   -1.517848136   -0.001275049
   -0.388286732   -1.517848136   -0.000636219
   -0.352987939   -1.517848136   -0.000466747
   -0.317689145   -1.517848136   -0.000561902
   -0.282390351   -1.517848136   -0.000806490
   -0.247091557   -1.517848136   -0.001459833
   -0.211792763   -1.517848136   -0.002783648
   -0.176493969   -1.517848136   -0.006474966
   -0.141195175   -1.517848136   -0.016904920
   -0.105896382   -1.517848136   -0.043790533
   -0.070597588   -1.517848136   -0.106311471
   -0.035298794   -1.517848136   -0.235773508
    0.000000000   -1.517848136   -0.472928723
    0.035298794   -1.517848136   -0.858623051
    0.070597588   -1.517848136   -1.416986395
    0.105896382   -1.517848136   -2.140008293
    0.141195175   -1.517848136   -2.982904377
    0.176493969   -1.517848136   -3.881960168
    0.211792763   -1.517848136   -4.782672638
    0.247091557   -1.517848136   -5.669418583
    0.282390351   -1.517848136   -6.580689614
    0.317689145   -1.517848136   -7.598087222
    0.352987939   -1.517848136   -8.804313158
    0.388286732   -1.517848136  -10.226259555
    0.423585526   -1.517848136  -11.796144669
    0.458884320   -1.517848136  -13.368652506
    0.494183114   -1.517848136  -14.799146049
    0.529481908   -1.517848136  -16.028304270
    0.564780702   -1.517848136  -17.108212617
    0.600079496   -1.517848136  -18.160356614
    0.635378289   -1.517848136  -19.296734960
    0.670677083   -1.517848136  -20.574949154
    0.705975877   -1.517848136  -21.974971332
    0.741274671   -1.517848136  -23.407018229
    0.776573465   -1.517848136  -24.737005023
    0.811872259   -1.517848136  -25.841161588
    0.847171053   -1.517848136  -26.661646222
    0.882469847   -1.517848136  -27.221961382
    0.917768640   -1.517848136  -27.572704934
    0.953067434   -1.517848136  -27.735693791
    0.988366228   -1.517848136  -27.686541122
    1.023665022   -1.517848136  -27.410944872
    1.058963816   -1.517848136  -26.948129028
    1.094262610   -1.517848136  -26.389465071
    1.129561404   -1.517848136  -25.828214635
    1.164860197   -1.517848136  -25.307342897
    1.200158991   -1.517848136  -24.798393879
    1.235457785   -1.517848136  -24.224125463
    1.270756579   -1.517848136  -23.492402507
    1.306055373   -1.517848136  -22.524757575
    1.341354167   -1.517848136  -21.265448327
    1.376652961   -1.517848136  -19.677421943
    1.411951754   -1.517848136  -17.746124076
    1.447250548   -1.517848136  -15.511598770
    1.482549342   -1.517848136  -13.096730221
    1.517848136   -1.517848136  -10.699881643
    1.553146930   -1.517848136   -8.525136675
    1.588445724   -1.517848136   -6.701668271
    1.623744518   -1.517848136   -5.238544532
    1.659043311   -1.517848136   -4.055125251
    1.694342105   -1.517848136   -3.053735093
    1.729640899   -1.517848136   -2.184892379
    1.764939693   -1.517848136   -1.450668982
    1.800238487   -1.517848136   -0.878379712
    1.835537281   -1.517848136   -0.479287592
    1.870836075   -1.517848136   -0.233530773
    1.906134868   -1.517848136   -0.101294003
    1.941433662   -1.517848136   -0.039318317
    1.976732456   -1.517848136   -0.013393960
    2.012031250   -1.517848136   -0.004087848
    2.047330044   -1.517848136   -0.000704206
    2.082628838   -1.517848136   -0.000011934
    2.117927632   -1.517848136   -0.000003337
    2.153226425   -1.517848136   -0.000000000
    2.188525219   -1.517848136   -0.000000000
    2.223824013   -1.517848136   -0.000000000
    2.259122807   -1.517848136   -0.000000000
    2.294421601   -1.517848136   -0.000000000
    2.329720395   -1.517848136   -0.000000000
    2.365019189   -1.517848136   -0.000000000
    2.400317983   -1.517848136   -0.000000000
    2.435616776   -1.517848136   -0.000000000
    2.470915570   -1.517848136   -0.000000000
    2.506214364   -1.517848136   -0.000000000
    2.541513158   -1.517848136   -0.000000000
    2.576811952   -1.517848136   -0.000000000
    2.612110746   -1.517848136   -0.000000000
    2.647409540   -1.517848136   -0.000000000
    2.682708333   -1.517848136   -0.000047331
    2.718007127   -1.517848136   -0.000193491
    2.753305921   -1.517848136   -0.000726225
    2.788604715   -1.517848136   -0.002356428
    2.823903509   -1.517848136   -0.006847419
    2.859202303   -1.517848136   -0.017986020
    2.894501097   -1.517848136   -0.041783998
    2.929799890   -1.517848136   -0.088217381
    2.965098684   -1.517848136   -0.170236423
    3.000397478   -1.517848136   -0.305019619
    3.035696272   -1.517848136   -0.514010989
    3.070995066   -1.517848136   -0.824744821
    3.106293860   -1.517848136   -1.267035609

   -3.141592654   -1.482549342   -2.238154883
   -3.106293860   -1.482549342   -2.994657747
   -3.070995066   -1.482549342   -3.804100036
   -3.035696272   -1.482549342   -4.575214619
   -3.000397478   -1.482549342   -5.226851023
   -2.965098684   -1.482549342   -5.732292371
   -2.929799890   -1.482549342   -6.136410170
   -2.894501097   -1.482549342   -6.533460534
   -2.859202303   -1.482549342   -7.016296161
   -2.823903509   -1.482549342   -7.626754869
   -2.788604715   -1.482549342   -8.336097519
   -2.753305921   -1.482549342   -9.062737094
   -2.718007127   -1.482549342   -9.713298912
   -2.682708333   -1.482549342  -10.223007617
   -2.647409540   -1.482549342  -10.573711598
   -2.612110746   -1.482549342  -10.788651626
   -2.576811952   -1.482549342  -10.910708669
   -2.541513158   -1.482549342  -10.968068040
   -2.506214364   -1.482549342  -10.959520461
   -2.470915570   -1.482549342  -10.850870937
   -2.435616776   -1.482549342  -10.600976166
   -2.400317983   -1.482549342  -10.191976204
   -2.365019189   -1.482549342   -9.655604937
   -2.329720395   -1.482549342   -9.065325351
   -2.294421601   -1.482549342   -8.515408117
   -2.259122807   -1.482549342   -8.083475043
   -2.223824013   -1.482549342   -7.815870900
   -2.188525219   -1.482549342   -7.712912539
   -2.153226425   -1.482549342   -7.730458092
   -2.117927632   -1.482549342   -7.783667334
   -2.082628838   -1.482549342   -7.753212393
   -2.047330044   -1.482549342   -7.513835201
   -2.012031250   -1.482549342   -6.981023742
   -1.976732456   -1.482549342   -6.156505257
   -1.941433662   -1.482549342   -5.148317757
   -1.906134868   -1.482549342   -4.128342265
   -1.870836075   -1.482549342   -3.264654843
   -1.835537281   -1.482549342   -2.657957684
   -1.800238487   -1.482549342   -2.320690452
   -1.764939693   -1.482549342   -2.197088404
   -1.729640899   -1.482549342   -2.194046544
   -1.694342105   -1.482549342   -2.214968323
   -1.659043311   -1.482549342   -2.188461272
   -1.623744518   -1.482549342   -2.089586121
   -1.588445724   -1.482549342   -1.948180347
   -1.553146930   -1.482549342   -1.819692521
   -1.517848136   -1.482549342   -1.746322284
   -1.482549342   -1.482549342   -1.724667168
   -1.447250548   -1.482549342   -1.709174158
   -1.411951754   -1.482549342   -1.643496657
   -1.376652961   -1.482549342   -1.496716548
   -1.341354167   -1.482549342   -1.276816399
   -1.306055373   -1.482549342   -1.018341286
   -1.270756579   -1.482549342   -0.761154488
   -1.235457785   -1.482549342   -0.533447591
   -1.200158991   -1.482549342   -0.350099161
   -1.164860197   -1.482549342   -0.214572368
   -1.129561404   -1.482549342   -0.122929329
   -1.094262610   -1.482549342   -0.067257846
   -1.058963816   -1.482549342   -0.037813669
   -1.023665022   -1.482549342   -0.025302012
   -0.988366228   -1.482549342   -0.023236182
   -0.953067434   -1.482549342   -0.026850268
   -0.917768640   -1.482549342   -0.033322985
   -0.882469847   -1.482549342   -0.041370719
   -0.847171053   -1.482549342   -0.050971682
   -0.811872259   -1.482549342   -0.061897242
   -0.776573465   -1.482549342   -0.073386394
   -0.741274671   -1.482549342   -0.083158854
   -0.705975877   -1.482549342   -0.087933714
   -0.670677083   -1.482549342   -0.085115367
   -0.635378289   -1.482549342   -0.074483290
   -0.600079496   -1.482549342   -0.058529890
   -0.564780702   -1.482549342   -0.041194685
   -0.529481908   -1.482549342   -0.025985666
   -0.494183114   -1.482549342   -0.014753998
   -0.458884320   -1.482549342   -0.007645639
   -0.423585526   -1.482549342   -0.003797792
   -0.388286732   -1.482549342   -0.002108082
   -0.352987939   -1.482549342   -0.001721933
   -0.317689145   -1.482549342   -0.002122934
   -0.282390351   -1.482549342   -0.003004771
   -0.247091557   -1.482549342   -0.004589820
   -0.211792763   -1.482549342   -0.007091928
   -0.176493969   -1.482549342   -0.012475316
   -0.141195175   -1.482549342   -0.025849930
   -0.105896382   -1.482549342   -0.058432354
   -0.070597588   -1.482549342   -0.132364233
   -0.035298794   -1.482549342   -0.283258102
    0.000000000   -1.482549342   -0.557185477
    0.035298794   -1.482549342   -0.998750286
    0.070597588   -1.482549342   -1.631149530
    0.105896382   -1.482549342   -2.437609093
    0.141195175   -1.482549342   -3.357355878
    0.176493969   -1.482549342   -4.309037149
    0.211792763   -1.482549342   -5.226764175
    0.247091557   -1.482549342   -6.094048428
    0.282390351   -1.482549342   -6.953873571
    0.317689145   -1.482549342   -7.887782978
    0.352987939   -1.482549342   -8.971163525
    0.388286732   -1.482549342  -10.226256805
    0.423585526   -1.482549342  -11.599807726
    0.458884320   -1.482549342  -12.987269008
    0.494183114   -1.482549342  -14.296553515
    0.529481908   -1.482549342  -15.506849305
    0.564780702   -1.482549342  -16.673875147
    0.600079496   -1.482549342  -17.887070012
    0.635378289   -1.482549342  -19.206957589
    0.670677083   -1.482549342  -20.646302747
    0.705975877   -1.482549342  -22.166774634
    0.741274671   -1.482549342  -23.693049104
    0.776573465   -1.482549342  -25.122799648
    0.811872259   -1.482549342  -26.355051024
    0.847171053   -1.482549342  -27.323452446
    0.882469847   -1.482549342  -28.011846502
    0.917768640   -1.482549342  -28.423941931
    0.953067434   -1.482549342  -28.555668229
    0.988366228   -1.482549342  -28.395399117
    1.023665022   -1.482549342  -27.970627393
    1.058963816   -1.482549342  -27.366372254
    1.094262610   -1.482549342  -26.698521917
    1.129561404   -1.482549342  -26.059379785
    1.164860197   -1.482549342  -25.477294993
    1.200158991   -1.482549342  -24.920502893
    1.235457785   -1.482549342  -24.327894734
    1.270756579   -1.482549342  -23.629639543
    1.306055373   -1.482549342  -22.754910621
    1.341354167   -1.482549342  -21.626359141
    1.376652961   -1.482549342  -20.165752354
    1.411951754   -1.482549342  -18.315049198
    1.447250548   -1.482549342  -16.088955372
    1.482549342   -1.482549342  -13.613412935
    1.517848136   -1.482549342  -11.114140581
    1.553146930   -1.482549342   -8.832055910
    1.588445724   -1.482549342   -6.926091717
    1.623744518   -1.482549342   -5.414156739
    1.659043311   -1.482549342   -4.205415243
    1.694342105   -1.482549342   -3.185781910
    1.729640899   -1.482549342   -2.294796309
    1.764939693   -1.482549342   -1.533303091
    1.800238487   -1.482549342   -0.933045580
    1.835537281   -1.482549342   -0.510831698
    1.870836075   -1.482549342   -0.249497695
    1.906134868   -1.482549342   -0.108260737
    1.941433662   -1.482549342   -0.041949340
    1.976732456   -1.482549342   -0.014314415
    2.012031250   -1.482549342   -0.004351611
    2.047330044   -1.482549342   -0.000726550
    2.082628838   -1.482549342   -0.000003396
    2.117927632   -1.482549342   -0.000000949
    2.153226425   -1.482549342   -0.000000000
    2.188525219   -1.482549342   -0.000000000
    2.223824013   -1.482549342   -0.000000000
    2.259122807   -1.482549342   -0.000000000
    2.294421601   -1.482549342   -0.000000000
    2.329720395   -1.482549342   -0.000000000
    2.365019189   -1.482549342   -0.000000000
    2.400317983   -1.482549342   -0.000000000
    2.435616776   -1.482549342   -0.000000000
    2.470915570   -1.482549342   -0.000000000
    2.506214364   -1.482549342   -0.000000000
    2.541513158   -1.482549342   -0.000000000
    2.576811952   -1.482549342   -0.000000000
    2.612110746   -1.482549342   -0.000000000
    2.647409540   -1.482549342   -0.000000000
    2.682708333   -1.482549342   -0.000081722
    2.718007127   -1.482549342   -0.000334080
    2.753305921   -1.482549342   -0.001219082
    2.788604715   -1.482549342   -0.003935108
